,station_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,eightd_active_station_services,timestamp_of_data_read_request,year_station_last_reported
15,17,7,0,0,8,0,True,True,True,2020-03-19 12:16:37+00:00,False,,2020-03-19 13:14:55,2020
16,19,5,0,0,10,0,True,True,True,2020-03-19 12:46:36+00:00,False,,2020-03-19 13:14:55,2020
17,20,13,0,0,10,0,True,True,True,2020-03-19 01:25:34+00:00,True,,2020-03-19 13:14:55,2020
18,21,4,0,0,14,0,True,True,True,2020-03-19 12:59:29+00:00,True,,2020-03-19 13:14:55,2020
19,22,26,0,0,21,0,True,True,True,2020-03-19 13:04:02+00:00,True,,2020-03-19 13:14:55,2020
20,23,11,0,0,10,0,True,True,True,2020-03-19 08:40:51+00:00,True,,2020-03-19 13:14:55,2020
21,24,13,0,0,6,0,True,True,True,2020-03-19 11:16:17+00:00,False,,2020-03-19 13:14:55,2020
22,25,4,0,0,11,0,True,True,True,2020-03-19 08:07:35+00:00,False,,2020-03-19 13:14:55,2020
23,26,6,0,1,8,0,True,True,True,2020-03-19 13:04:13+00:00,False,,2020-03-19 13:14:55,2020
24,27,8,0,0,15,0,True,True,True,2020-03-19 11:57:26+00:00,False,,2020-03-19 13:14:55,2020
25,29,4,0,0,11,0,True,True,True,2020-03-19 13:04:44+00:00,False,,2020-03-19 13:14:55,2020
26,30,11,0,0,4,0,True,True,True,2020-03-19 13:08:43+00:00,False,,2020-03-19 13:14:55,2020
27,31,0,0,1,18,0,True,True,True,2020-03-19 13:03:41+00:00,False,,2020-03-19 13:14:55,2020
28,32,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
29,33,7,0,0,20,0,True,True,True,2020-03-19 01:29:33+00:00,True,,2020-03-19 13:14:55,2020
30,35,0,0,0,3,0,False,False,False,2019-11-18 21:05:37+00:00,False,,2020-03-19 13:14:55,2019
31,36,7,0,1,25,0,True,True,True,2020-03-19 12:26:06+00:00,True,,2020-03-19 13:14:55,2020
32,37,7,0,2,6,0,True,True,True,2020-03-19 13:14:41+00:00,True,,2020-03-19 13:14:55,2020
33,39,6,0,0,17,0,True,True,True,2020-03-19 12:04:18+00:00,False,,2020-03-19 13:14:55,2020
34,40,11,0,0,8,0,True,True,True,2020-03-19 11:48:29+00:00,False,,2020-03-19 13:14:55,2020
35,41,12,0,0,15,0,True,True,True,2020-03-19 08:54:00+00:00,True,,2020-03-19 13:14:55,2020
36,42,18,0,1,4,0,True,True,True,2020-03-19 13:03:56+00:00,False,,2020-03-19 13:14:55,2020
37,43,2,0,0,13,0,True,True,True,2020-03-19 08:32:05+00:00,False,,2020-03-19 13:14:55,2020
38,44,16,0,0,7,0,True,True,True,2020-03-19 08:56:46+00:00,False,,2020-03-19 13:14:55,2020
39,46,10,0,1,8,0,True,True,True,2020-03-19 08:05:48+00:00,False,,2020-03-19 13:14:55,2020
40,47,1,0,0,18,0,True,True,True,2020-03-19 11:55:10+00:00,True,,2020-03-19 13:14:55,2020
41,48,0,0,0,3,0,False,False,False,2020-03-04 17:50:43+00:00,False,,2020-03-19 13:14:55,2020
42,49,5,0,0,13,0,True,True,True,2020-03-19 12:10:32+00:00,False,,2020-03-19 13:14:55,2020
43,50,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,True,,2020-03-19 13:14:55,1970
44,51,10,0,0,5,0,True,True,True,2020-03-19 13:00:08+00:00,False,,2020-03-19 13:14:55,2020
45,52,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,True,,2020-03-19 13:14:55,1970
46,53,0,0,0,3,0,False,False,False,2020-03-04 20:56:41+00:00,False,,2020-03-19 13:14:55,2020
47,54,2,0,0,13,0,True,True,True,2020-03-19 08:46:51+00:00,False,,2020-03-19 13:14:55,2020
48,55,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
49,56,7,0,0,11,0,True,True,True,2020-03-19 12:51:29+00:00,False,,2020-03-19 13:14:55,2020
50,57,6,0,2,6,0,True,True,True,2020-03-19 13:13:58+00:00,True,,2020-03-19 13:14:55,2020
51,58,8,0,0,10,0,True,True,True,2020-03-19 12:56:39+00:00,True,,2020-03-19 13:14:55,2020
52,59,0,0,0,19,0,True,True,True,2020-03-19 10:25:31+00:00,True,,2020-03-19 13:14:55,2020
53,60,14,0,2,3,0,True,True,True,2020-03-19 13:12:58+00:00,False,,2020-03-19 13:14:55,2020
54,61,0,0,0,3,0,False,False,False,2020-03-04 20:12:26+00:00,False,,2020-03-19 13:14:55,2020
55,63,6,0,0,9,0,True,True,True,2020-03-19 08:22:19+00:00,False,,2020-03-19 13:14:55,2020
56,64,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
57,65,10,0,1,12,0,True,True,True,2020-03-19 13:04:48+00:00,False,,2020-03-19 13:14:55,2020
58,66,9,0,1,5,0,True,True,True,2020-03-19 12:17:47+00:00,False,,2020-03-19 13:14:55,2020
59,67,21,0,0,6,0,True,True,True,2020-03-19 12:46:50+00:00,True,,2020-03-19 13:14:55,2020
60,68,1,0,0,18,0,True,True,True,2020-03-19 12:57:36+00:00,True,,2020-03-19 13:14:55,2020
61,69,10,0,1,8,0,True,True,True,2020-03-19 08:56:00+00:00,True,,2020-03-19 13:14:55,2020
62,70,10,0,0,13,0,True,True,True,2020-03-19 13:01:42+00:00,False,,2020-03-19 13:14:55,2020
63,71,16,0,0,7,0,True,True,True,2020-03-19 12:41:36+00:00,False,,2020-03-19 13:14:55,2020
64,72,12,0,0,11,0,True,True,True,2020-03-19 08:42:25+00:00,False,,2020-03-19 13:14:55,2020
65,73,9,0,0,6,0,True,True,True,2020-03-19 09:05:19+00:00,False,,2020-03-19 13:14:55,2020
66,74,11,0,2,6,0,True,True,True,2020-03-19 13:03:38+00:00,True,,2020-03-19 13:14:55,2020
67,75,4,0,3,8,0,True,True,True,2020-03-19 13:04:32+00:00,False,,2020-03-19 13:14:55,2020
68,76,3,0,0,14,0,True,True,True,2020-03-19 12:32:38+00:00,False,,2020-03-19 13:14:55,2020
69,77,12,0,0,3,0,True,True,True,2020-03-19 08:56:47+00:00,False,,2020-03-19 13:14:55,2020
70,78,9,0,0,10,0,True,True,True,2020-03-19 10:58:18+00:00,False,,2020-03-19 13:14:55,2020
71,79,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
72,80,16,0,1,18,0,True,True,True,2020-03-19 13:08:43+00:00,False,,2020-03-19 13:14:55,2020
73,81,10,0,2,7,0,True,True,True,2020-03-19 13:04:24+00:00,False,,2020-03-19 13:14:55,2020
74,82,7,0,1,7,0,True,True,True,2020-03-19 13:05:28+00:00,False,,2020-03-19 13:14:55,2020
75,84,7,0,1,7,0,True,True,True,2020-03-19 13:04:21+00:00,False,,2020-03-19 13:14:55,2020
76,85,10,0,0,9,0,True,True,True,2020-03-19 12:07:37+00:00,False,,2020-03-19 13:14:55,2020
77,86,7,0,0,12,0,True,True,True,2020-03-19 08:56:47+00:00,False,,2020-03-19 13:14:55,2020
78,87,4,0,0,11,0,True,True,True,2020-03-19 04:53:22+00:00,False,,2020-03-19 13:14:55,2020
79,89,12,0,0,7,0,True,True,True,2020-03-19 08:51:36+00:00,False,,2020-03-19 13:14:55,2020
80,90,16,0,0,3,0,True,True,True,2020-03-18 23:11:52+00:00,False,,2020-03-19 13:14:55,2020
81,91,11,0,1,7,0,True,False,False,2020-03-19 13:13:19+00:00,False,,2020-03-19 13:14:55,2020
82,92,0,0,0,19,0,True,True,True,2020-03-19 08:15:59+00:00,False,,2020-03-19 13:14:55,2020
83,93,10,0,2,3,0,True,True,True,2020-03-19 13:04:54+00:00,False,,2020-03-19 13:14:55,2020
84,94,5,0,0,6,0,True,True,True,2020-03-19 08:27:27+00:00,False,,2020-03-19 13:14:55,2020
85,95,5,0,0,10,0,True,True,True,2020-03-19 12:39:45+00:00,False,,2020-03-19 13:14:55,2020
86,96,3,0,0,16,0,True,True,True,2020-03-19 12:33:42+00:00,False,,2020-03-19 13:14:55,2020
87,97,8,0,0,11,0,True,True,True,2020-03-19 12:53:29+00:00,False,,2020-03-19 13:14:55,2020
88,98,5,0,0,18,0,True,True,True,2020-03-19 12:43:23+00:00,True,,2020-03-19 13:14:55,2020
89,99,5,0,0,10,0,True,True,True,2020-03-18 23:59:09+00:00,False,,2020-03-19 13:14:55,2020
90,100,8,0,0,17,0,True,True,True,2020-03-19 13:11:13+00:00,True,,2020-03-19 13:14:55,2020
91,101,5,0,0,10,0,True,True,True,2020-03-18 18:54:30+00:00,False,,2020-03-19 13:14:55,2020
92,102,3,0,1,11,0,True,True,True,2020-03-19 13:05:31+00:00,False,,2020-03-19 13:14:55,2020
93,103,1,0,0,14,0,True,True,True,2020-03-19 12:55:26+00:00,False,,2020-03-19 13:14:55,2020
94,104,5,0,0,14,0,True,True,True,2020-03-19 11:48:39+00:00,False,,2020-03-19 13:14:55,2020
95,105,8,0,0,11,0,True,True,True,2020-03-19 00:44:49+00:00,False,,2020-03-19 13:14:55,2020
96,106,0,0,0,3,0,False,False,False,2019-11-19 16:56:13+00:00,False,,2020-03-19 13:14:55,2019
97,108,13,0,0,4,0,True,True,True,2020-03-19 12:41:21+00:00,False,,2020-03-19 13:14:55,2020
98,109,13,0,1,21,0,True,True,True,2020-03-19 13:04:18+00:00,False,,2020-03-19 13:14:55,2020
99,110,8,0,0,7,0,True,True,True,2020-03-19 08:27:04+00:00,False,,2020-03-19 13:14:55,2020
100,111,8,0,0,7,0,True,True,True,2020-03-18 22:21:18+00:00,False,,2020-03-19 13:14:55,2020
101,112,4,0,0,11,0,True,True,True,2020-03-19 08:56:23+00:00,False,,2020-03-19 13:14:55,2020
102,113,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
103,114,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
104,115,6,0,0,13,0,True,True,True,2020-03-19 08:21:58+00:00,False,,2020-03-19 13:14:55,2020
105,116,11,0,0,12,0,True,True,True,2020-03-19 08:36:57+00:00,False,,2020-03-19 13:14:55,2020
106,117,10,0,2,7,0,True,True,True,2020-03-19 13:05:16+00:00,False,,2020-03-19 13:14:55,2020
107,118,12,0,1,6,0,True,True,True,2020-03-19 13:03:52+00:00,False,,2020-03-19 13:14:55,2020
108,119,12,0,1,2,0,True,True,True,2020-03-19 08:11:29+00:00,False,,2020-03-19 13:14:55,2020
109,120,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
110,121,14,0,0,3,0,True,True,True,2020-03-19 08:16:57+00:00,False,,2020-03-19 13:14:55,2020
111,122,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
112,124,13,0,0,2,0,True,True,True,2020-03-19 08:16:53+00:00,False,,2020-03-19 13:14:55,2020
113,125,5,0,0,10,0,True,True,True,2020-03-19 08:56:34+00:00,False,,2020-03-19 13:14:55,2020
114,126,6,0,0,9,0,True,True,True,2020-03-18 21:35:09+00:00,False,,2020-03-19 13:14:55,2020
115,128,0,0,0,19,0,False,False,False,2019-11-07 14:52:43+00:00,False,,2020-03-19 13:14:55,2019
116,129,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
117,130,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
118,131,15,0,0,3,0,True,True,True,2020-03-19 07:02:38+00:00,True,,2020-03-19 13:14:55,2020
119,133,18,0,1,4,0,True,True,True,2020-03-19 13:04:21+00:00,False,,2020-03-19 13:14:55,2020
120,134,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
121,135,8,0,0,9,0,True,True,True,2020-03-19 08:32:03+00:00,False,,2020-03-19 13:14:55,2020
122,136,6,0,0,13,0,True,True,True,2020-03-18 23:01:22+00:00,False,,2020-03-19 13:14:55,2020
123,137,5,0,0,10,0,True,True,True,2020-03-19 12:10:49+00:00,False,,2020-03-19 13:14:55,2020
124,138,7,0,1,7,0,True,True,True,2020-03-19 13:03:46+00:00,False,,2020-03-19 13:14:55,2020
125,139,15,0,0,4,0,True,True,True,2020-03-19 11:57:25+00:00,False,,2020-03-19 13:14:55,2020
126,140,8,0,1,8,0,True,True,True,2020-03-19 13:04:06+00:00,False,,2020-03-19 13:14:55,2020
127,141,7,0,1,7,0,True,True,True,2020-03-19 13:05:08+00:00,False,,2020-03-19 13:14:55,2020
128,142,1,0,1,21,0,True,True,True,2020-03-19 08:26:20+00:00,False,,2020-03-19 13:14:55,2020
129,143,15,0,1,7,0,True,True,True,2020-03-19 13:03:41+00:00,False,,2020-03-19 13:14:55,2020
130,144,16,0,1,2,0,True,True,True,2020-03-19 08:57:20+00:00,False,,2020-03-19 13:14:55,2020
131,145,9,0,0,10,0,True,True,True,2020-03-18 23:42:25+00:00,False,,2020-03-19 13:14:55,2020
132,146,13,0,0,6,0,True,True,True,2020-03-19 08:36:36+00:00,False,,2020-03-19 13:14:55,2020
133,149,10,0,0,8,0,True,True,True,2020-03-19 08:36:26+00:00,True,,2020-03-19 13:14:55,2020
134,150,11,0,1,7,0,True,True,True,2020-03-19 13:05:33+00:00,False,,2020-03-19 13:14:55,2020
135,151,6,0,0,13,0,True,True,True,2020-03-19 11:56:56+00:00,False,,2020-03-19 13:14:55,2020
136,152,10,0,0,5,0,True,True,True,2020-03-19 11:49:15+00:00,False,,2020-03-19 13:14:55,2020
137,156,2,0,1,12,0,True,True,True,2020-03-18 19:44:34+00:00,False,,2020-03-19 13:14:55,2020
138,157,5,0,0,10,0,True,True,True,2020-03-19 08:37:34+00:00,False,,2020-03-19 13:14:55,2020
139,159,10,0,0,5,0,True,True,True,2020-03-18 20:47:57+00:00,False,,2020-03-19 13:14:55,2020
140,160,8,0,1,5,0,True,True,True,2020-03-19 05:01:23+00:00,True,,2020-03-19 13:14:55,2020
141,161,13,0,0,10,0,True,True,True,2020-03-19 08:37:33+00:00,True,,2020-03-19 13:14:55,2020
142,162,1,0,1,13,0,True,True,True,2020-03-19 08:26:02+00:00,False,,2020-03-19 13:14:55,2020
143,163,13,0,0,6,0,True,True,True,2020-03-19 11:58:43+00:00,True,,2020-03-19 13:14:55,2020
144,167,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
145,169,7,0,1,11,0,True,True,True,2020-03-19 13:05:01+00:00,False,,2020-03-19 13:14:55,2020
146,170,7,0,0,7,0,True,True,True,2020-03-19 08:52:41+00:00,True,,2020-03-19 13:14:55,2020
147,171,5,0,0,18,0,True,True,True,2020-03-19 08:32:09+00:00,True,,2020-03-19 13:14:55,2020
148,173,12,0,0,2,0,True,True,True,2020-03-19 08:57:30+00:00,True,,2020-03-19 13:14:55,2020
149,174,9,0,1,5,0,True,True,True,2020-03-19 08:50:58+00:00,False,,2020-03-19 13:14:55,2020
150,175,2,0,0,15,0,True,True,True,2020-03-19 08:36:33+00:00,True,,2020-03-19 13:14:55,2020
151,176,11,0,0,4,0,True,True,True,2020-03-19 00:13:43+00:00,False,,2020-03-19 13:14:55,2020
152,177,12,0,1,6,0,True,True,True,2020-03-19 12:20:30+00:00,False,,2020-03-19 13:14:55,2020
153,178,11,0,0,8,0,True,True,True,2020-03-19 12:35:57+00:00,False,,2020-03-19 13:14:55,2020
154,179,16,0,0,9,0,True,True,True,2020-03-19 07:08:38+00:00,False,,2020-03-19 13:14:55,2020
155,180,7,0,1,11,0,True,True,True,2020-03-19 08:46:13+00:00,False,,2020-03-19 13:14:55,2020
156,181,11,0,0,8,0,True,True,True,2020-03-19 08:31:37+00:00,False,,2020-03-19 13:14:55,2020
157,182,4,0,0,15,0,True,True,True,2020-03-19 08:56:13+00:00,True,,2020-03-19 13:14:55,2020
158,183,12,0,1,6,0,True,True,True,2020-03-19 08:45:58+00:00,False,,2020-03-19 13:14:55,2020
159,184,13,0,0,6,0,True,True,True,2020-03-19 13:05:31+00:00,False,,2020-03-19 13:14:55,2020
160,185,3,0,0,12,0,True,True,True,2020-03-19 08:46:50+00:00,False,,2020-03-19 13:14:55,2020
161,186,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,True,,2020-03-19 13:14:55,1970
162,187,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
163,188,8,0,0,7,0,True,True,True,2020-03-19 12:10:01+00:00,False,,2020-03-19 13:14:55,2020
164,189,11,0,2,10,0,True,True,True,2020-03-19 13:03:39+00:00,True,,2020-03-19 13:14:55,2020
165,190,25,0,0,12,0,True,True,True,2020-03-19 12:20:51+00:00,False,,2020-03-19 13:14:55,2020
166,191,5,0,0,10,0,True,True,True,2020-03-19 08:46:06+00:00,False,,2020-03-19 13:14:55,2020
167,192,7,0,0,12,0,True,True,True,2020-03-19 11:20:18+00:00,False,,2020-03-19 13:14:55,2020
168,193,3,0,0,12,0,True,True,True,2020-03-19 08:45:47+00:00,False,,2020-03-19 13:14:55,2020
169,194,5,0,1,13,0,True,True,True,2020-03-19 01:47:04+00:00,False,,2020-03-19 13:14:55,2020
170,195,10,0,0,13,0,True,True,True,2020-03-19 08:35:48+00:00,False,,2020-03-19 13:14:55,2020
171,196,5,0,0,5,0,True,True,True,2020-03-19 08:40:59+00:00,True,,2020-03-19 13:14:55,2020
172,197,2,0,0,13,0,True,True,True,2020-03-19 08:41:04+00:00,False,,2020-03-19 13:14:55,2020
173,199,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
174,200,10,0,0,9,0,True,True,True,2020-03-19 13:08:29+00:00,False,,2020-03-19 13:14:55,2020
175,201,7,0,2,6,0,True,True,True,2020-03-19 13:03:54+00:00,False,,2020-03-19 13:14:55,2020
176,202,1,0,0,14,0,True,True,True,2020-03-19 08:56:48+00:00,False,,2020-03-19 13:14:55,2020
177,203,1,0,0,14,0,True,True,True,2020-03-19 08:41:06+00:00,False,,2020-03-19 13:14:55,2020
178,204,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
179,205,5,0,3,7,0,True,True,True,2020-03-19 13:13:32+00:00,False,,2020-03-19 13:14:55,2020
180,206,16,0,0,7,0,True,True,True,2020-03-19 12:35:06+00:00,True,,2020-03-19 13:14:55,2020
181,208,6,0,0,9,0,True,True,True,2020-03-18 20:35:30+00:00,True,,2020-03-19 13:14:55,2020
182,209,9,0,0,6,0,True,True,True,2020-03-19 08:12:01+00:00,False,,2020-03-19 13:14:55,2020
183,210,7,0,0,8,0,True,True,True,2020-03-18 23:22:43+00:00,False,,2020-03-19 13:14:55,2020
184,211,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
185,212,6,0,0,27,0,True,True,True,2020-03-18 23:44:15+00:00,False,,2020-03-19 13:14:55,2020
186,213,1,0,0,15,0,True,True,True,2020-03-18 15:32:46+00:00,False,,2020-03-19 13:14:55,2020
187,214,1,0,2,8,0,True,True,True,2020-03-19 08:45:59+00:00,True,,2020-03-19 13:14:55,2020
188,215,2,0,0,13,0,True,True,True,2020-03-19 08:52:34+00:00,False,,2020-03-19 13:14:55,2020
189,216,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
190,217,0,0,1,18,0,True,True,True,2020-03-19 08:46:37+00:00,False,,2020-03-19 13:14:55,2020
191,218,9,0,0,6,0,True,True,True,2020-03-19 08:07:02+00:00,False,,2020-03-19 13:14:55,2020
192,219,4,0,0,11,0,True,True,True,2020-03-18 09:00:49+00:00,False,,2020-03-19 13:14:55,2020
193,221,10,0,0,9,0,True,True,True,2020-03-19 11:50:57+00:00,False,,2020-03-19 13:14:55,2020
194,222,6,0,0,8,0,True,True,True,2020-03-19 10:07:44+00:00,True,,2020-03-19 13:14:55,2020
195,224,8,0,1,8,0,True,True,True,2020-03-19 08:46:33+00:00,False,,2020-03-19 13:14:55,2020
196,225,6,0,0,13,0,True,True,True,2020-03-19 09:43:37+00:00,False,,2020-03-19 13:14:55,2020
197,226,5,0,0,10,0,True,True,True,2020-03-19 13:08:04+00:00,False,,2020-03-19 13:14:55,2020
198,227,0,0,0,3,0,False,False,False,2020-03-04 18:19:08+00:00,False,,2020-03-19 13:14:55,2020
199,228,8,0,0,11,0,True,True,True,2020-03-19 09:03:24+00:00,False,,2020-03-19 13:14:55,2020
200,232,0,0,0,11,0,True,True,True,2020-03-19 08:31:13+00:00,False,,2020-03-19 13:14:55,2020
201,233,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
202,234,0,0,0,15,0,True,True,True,2020-03-19 08:56:23+00:00,False,,2020-03-19 13:14:55,2020
203,235,9,0,0,6,0,True,True,True,2020-03-19 08:57:22+00:00,False,,2020-03-19 13:14:55,2020
204,236,7,0,0,8,0,True,True,True,2020-03-18 22:41:57+00:00,False,,2020-03-19 13:14:55,2020
205,239,7,0,1,7,0,True,True,True,2020-03-19 13:04:17+00:00,False,,2020-03-19 13:14:55,2020
206,255,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
207,258,12,0,0,3,0,True,True,True,2020-03-19 08:04:04+00:00,False,,2020-03-19 13:14:55,2020
208,259,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
209,260,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
210,271,11,0,1,3,0,True,True,True,2020-03-19 11:50:55+00:00,False,,2020-03-19 13:14:55,2020
211,272,1,0,0,18,0,True,True,True,2020-03-19 13:02:01+00:00,False,,2020-03-19 13:14:55,2020
212,273,22,0,0,18,0,True,True,True,2020-03-19 11:02:53+00:00,False,,2020-03-19 13:14:55,2020
213,279,10,0,0,9,0,True,True,True,2020-03-19 10:58:01+00:00,False,,2020-03-19 13:14:55,2020
214,280,8,0,0,11,0,True,True,True,2020-03-19 11:40:49+00:00,False,,2020-03-19 13:14:55,2020
215,282,8,0,1,6,0,True,True,True,2020-03-19 12:07:29+00:00,False,,2020-03-19 13:14:55,2020
216,296,22,0,1,0,0,True,True,True,2020-03-19 08:50:46+00:00,False,,2020-03-19 13:14:55,2020
217,318,16,0,2,1,0,True,True,True,2020-03-19 13:12:42+00:00,False,,2020-03-19 13:14:55,2020
218,319,10,0,0,15,0,True,True,True,2020-03-19 11:38:58+00:00,False,,2020-03-19 13:14:55,2020
219,327,8,0,0,7,0,True,True,True,2020-03-19 08:52:06+00:00,False,,2020-03-19 13:14:55,2020
220,328,4,0,0,11,0,True,True,True,2020-03-19 02:58:29+00:00,False,,2020-03-19 13:14:55,2020
221,329,14,0,0,1,0,True,True,True,2020-03-19 03:38:06+00:00,False,,2020-03-19 13:14:55,2020
222,330,9,0,1,5,0,True,True,True,2020-03-19 05:02:03+00:00,False,,2020-03-19 13:14:55,2020
223,331,14,0,0,1,0,True,True,True,2020-03-19 08:51:41+00:00,False,,2020-03-19 13:14:55,2020
224,332,10,0,0,5,0,True,True,True,2020-03-19 10:55:46+00:00,False,,2020-03-19 13:14:55,2020
225,333,12,0,0,13,0,True,True,True,2020-03-19 08:51:34+00:00,False,,2020-03-19 13:14:55,2020
226,334,11,0,0,8,0,True,True,True,2020-03-18 21:14:34+00:00,False,,2020-03-19 13:14:55,2020
227,335,14,0,3,2,0,True,True,True,2020-03-19 13:14:20+00:00,False,,2020-03-19 13:14:55,2020
228,336,3,0,0,12,0,True,True,True,2020-03-19 04:15:17+00:00,False,,2020-03-19 13:14:55,2020
229,337,11,0,1,3,0,True,True,True,2020-03-19 05:01:51+00:00,False,,2020-03-19 13:14:55,2020
230,338,8,0,0,7,0,True,True,True,2020-03-19 12:21:58+00:00,False,,2020-03-19 13:14:55,2020
231,339,0,0,0,3,0,False,False,False,2019-11-07 18:06:54+00:00,False,,2020-03-19 13:14:55,2019
232,340,8,0,0,11,0,True,True,True,2020-03-19 08:56:40+00:00,False,,2020-03-19 13:14:55,2020
233,341,11,0,0,4,0,True,True,True,2020-03-19 08:51:09+00:00,True,,2020-03-19 13:14:55,2020
234,342,5,0,0,10,0,True,True,True,2020-03-19 11:58:33+00:00,False,,2020-03-19 13:14:55,2020
235,343,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
236,344,2,0,0,17,0,True,True,True,2020-03-19 11:01:47+00:00,False,,2020-03-19 13:14:55,2020
237,345,10,0,1,8,0,True,True,True,2020-03-19 13:04:31+00:00,False,,2020-03-19 13:14:55,2020
238,346,13,0,0,2,0,True,True,True,2020-03-19 08:51:57+00:00,False,,2020-03-19 13:14:55,2020
239,347,0,0,0,0,0,False,False,False,1970-01-02 00:00:00+00:00,False,,2020-03-19 13:14:55,1970
240,348,3,0,0,12,0,True,True,True,2020-03-19 08:52:39+00:00,False,,2020-03-19 13:14:55,2020
241,349,2,0,0,15,0,True,True,True,2020-03-18 12:51:29+00:00,True,,2020-03-19 13:14:55,2020
242,350,7,0,0,10,0,True,True,True,2020-03-19 08:56:25+00:00,False,,2020-03-19 13:14:55,2020
243,351,4,0,0,11,0,True,True,True,2020-03-19 13:03:39+00:00,False,,2020-03-19 13:14:55,2020
244,352,9,0,1,5,0,True,True,True,2020-03-19 13:04:56+00:00,False,,2020-03-19 13:14:55,2020
